,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
933,0.736514612,0.666713875,0.199593634,0.8827253709999999,0.76618577,0.992406111,0.8188260359999999,0.414367062,0.828117778,0.172462786,0.115029012,0.27625343,0.644690153,0.021522591,0.294486527,0.93785284,0.835270355,0.586143585,0.621404662,0.149856199,0.721411875,0.552270619,0.940859369,0.639087093
934,0.215924257,0.4106995570000001,0.810361763,0.176485173,0.640149741,0.916784628,0.516133563,0.89364184,0.913767021,0.868541195,0.974148263,0.266930327,0.141604524,0.452829417,0.299845187,0.425507687,0.927579328,0.8566169809999999,0.340645559,0.600615315,0.387799259,0.392712969,0.42258774,0.87817425
935,0.7642738640000001,0.964235038,0.848792875,0.394653009,0.94672535,0.976950284,0.824211625,0.131363271,0.940020644,0.763909996,0.45438681,0.68457267,0.407185374,0.980281191,0.35463215,0.5233056429999999,0.964382878,0.059926123,0.0005825580000000001,0.92417816,0.11747667,0.7634048640000001,0.262996805,0.966347521
936,0.249926712,0.067525331,0.776040693,0.008703671,0.504771723,0.923172117,0.445268923,0.649433248,0.338151503,0.295412973,0.885753914,0.56300688,0.45196445,0.978940615,0.492626396,0.159359741,0.701359802,0.926798983,0.770164118,0.343744314,0.037502767,0.88012383,0.572613131,0.940559031
937,0.005761464,0.989187354,0.201118679,0.313121027,0.923526425,0.231890522,0.956682376,0.153153053,0.72487536,0.789621272,0.4655872820000001,0.251334271,0.233229903,0.439296208,0.322644376,0.896789084,0.804097009,0.971933911,0.973787698,0.86812942,0.581450936,0.95482687,0.259822586,0.587797976
938,0.480440199,0.581694125,0.096283109,0.060508286,0.897890685,0.024759393,0.366188687,0.653708758,0.783154169,0.245281653,0.996215078,0.227565565,0.125960339,0.7921036,0.819431765,0.989495469,0.927512687,0.812295502,0.59570707,0.724753373,0.517296077,0.663277979,0.452218258,0.550495185
939,0.98881322,0.051712079,0.912398269,0.128120922,0.959301576,0.246002788,0.204322205,0.038318946,0.29934834,0.288174651,0.798810792,0.6438927839999999,0.37897274,0.7158474159999999,0.5420991620000001,0.092897122,0.173734146,0.5516479320000001,0.323328442,0.6252400260000001,0.603452122,0.44654556,0.915234645,0.945125105
940,0.38142004,0.978459406,0.016801451000000002,0.16616541,0.616255615,0.113198389,0.546409742,0.4494415920000001,0.911805059,0.079804869,0.281948577,0.420934008,0.627671094,0.745001402,0.582770635,0.838307957,0.91854165,0.835485905,0.82831062,0.021119851,0.552692934,0.350702458,0.243889653,0.5386834110000001
941,0.7272567120000001,0.659939376,0.217100512,0.097416509,0.616701261,0.053295616,0.30376843,0.187405774,0.512332031,0.967303665,0.92284821,0.919984278,0.213381048,0.335345481,0.594831786,0.264448046,0.609445246,0.8418625890000001,0.909009789,0.923659563,0.243300997,0.969965669,0.295516978,0.477008628
942,0.94474541,0.908061885,0.976812375,0.5966636670000001,0.619962644,0.356670718,0.118866286,0.7935232090000001,0.461801181,0.015870926,0.934509642,0.7244508000000001,0.411902682,0.7626687879999999,0.399703214,0.501983117,0.340507431,0.7966824259999999,0.284681793,0.893724049,0.697728844,0.092724331,0.67641661,0.2426811
943,0.883686318,0.058544885,0.942000815,0.629413361,0.990305253,0.370196513,0.834319953,0.4266149870000001,0.605902823,0.106593508,0.194164327,0.34867481,0.263973019,0.8142449620000001,0.7760786740000001,0.978458074,0.480886996,0.08705457,0.51016681,0.941068238,0.405190288,0.289938582,0.316977484,0.59371111
944,0.965992301,0.635967478,0.767453961,0.5539820560000001,0.000188128,0.05643906,0.7587395690000001,0.447687488,0.7328544490000001,0.361318426,0.72442777,0.410914723,0.6985557379999999,0.991521023,0.07638627,0.868539634,0.942769054,0.045196889,0.892570284,0.627749774,0.985663138,0.477748254,0.563982659,0.116525806
945,0.213710613,0.12689514,0.394473918,0.125027685,0.855287435,0.8822976140000001,0.8224413620000001,0.872941278,0.753565835,0.237747478,0.173477643,0.4146992370000001,0.661451196,0.666147644,0.454351691,0.31885972100000004,0.239979557,0.768112789,0.683788597,0.278336601,0.6057406879999999,0.8730887420000001,0.992937253,0.416272533
946,0.358034235,0.09680943,0.40682866,0.467838964,0.476881757,0.675659841,0.061610048,0.774094037,0.645810901,0.718282268,0.944005717,0.66288484,0.06338852099999999,0.885717985,0.915002647,0.290843088,0.97559964,0.376026222,0.83223346,0.25705742,0.588478324,0.981778572,0.310672357,0.6686212220000001
947,0.647572534,0.413320213,0.328925213,0.20853172,0.34677772100000004,0.488187105,0.215345378,0.087064319,0.931406221,0.338614784,0.35417719200000003,0.8129927,0.246927161,0.952927153,0.685304325,0.74413126,0.652183585,0.183992322,0.567564197,0.594699691,0.995815447,0.960427637,0.972166736,0.514275519
948,0.079220718,0.064788225,0.587043464,0.228272845,0.22891643,0.429962575,0.114357706,0.848921921,0.193684472,0.513088275,0.840830359,0.999624144,0.446660736,0.135430386,0.167510498,0.993677476,0.8346190720000001,0.853478947,0.536203208,0.533460457,0.8132087490000001,0.704029428,0.7964123890000001,0.075631145
949,0.322593952,0.376764885,0.253411812,0.002525604,0.96958963,0.582642346,0.040884403,0.45887251,0.043558642,0.8663146279999999,0.990379943,0.6527085970000001,0.71180154,0.57090428,0.407884325,0.391129611,0.199162247,0.950133568,0.236166027,0.637107367,0.647308907,0.704918261,0.950162172,0.962081524
950,0.5087354829999999,0.085129637,0.08299535400000001,0.437264114,0.27065565,0.811949598,0.47703431,0.987953292,0.528799192,0.014819352,0.8209231029999999,0.906749921,0.094237109,0.30541512,0.7744395909999999,0.54046795,0.333469749,0.548250229,0.975761127,0.7589710959999999,0.742254437,0.420653433,0.806435971,0.326021745
951,0.219052154,0.410058032,0.436787774,0.095099429,0.027629556,0.471345752,0.896814153,0.369439857,0.982026492,0.942261274,0.36748054,0.739574264,0.225407978,0.726086162,0.940936158,0.973130356,0.455385403,0.60800964,0.5446298470000001,0.420035766,0.210536909,0.7370263290000001,0.617535437,0.205261717
952,0.13648775400000002,0.527638642,0.941127947,0.484837323,0.44562166,0.866444743,0.082740834,0.107422617,0.13054823,0.7538606109999999,0.882194087,0.5822140929999999,0.757942543,0.7786222890000001,0.946187457,0.982397869,0.769932761,0.678799961,0.7529195409999999,0.805654128,0.387726869,0.258033578,0.602918489,0.100838687
953,0.257074457,0.356530154,0.948600376,0.5019675610000001,0.861919777,0.107714453,0.090410903,0.208072757,0.512627236,0.588412925,0.992081998,0.964779228,0.91910707,0.5111486239999999,0.574291888,0.843013378,0.458488199,0.855079527,0.28983936,0.8623550109999999,0.226491653,0.081374443,0.446753395,0.892019364
954,0.849430582,0.012953175,0.011044647,0.492417702,0.4811155720000001,0.066055686,0.092483423,0.36604875,0.776223332,0.767975981,0.653696135,0.719204871,0.476009633,0.741815903,0.676171383,0.71995108,0.916552901,0.620110071,0.680661553,0.8202729440000001,0.554015319,0.709396672,0.151866207,0.175309233
955,0.250669464,0.103249383,0.089374034,0.030237947,0.450462991,0.102057308,0.99180713,0.91612337,0.099708233,0.462872486,0.416854417,0.710841359,0.530010263,0.719384925,0.15765791699999998,0.507159523,0.600344216,0.636149528,0.776982293,0.233097035,0.730410881,0.394277391,0.7092200120000001,0.999782111
956,0.019553989,0.65284303,0.204247224,0.544131594,0.932073771,0.688278376,0.784851965,0.451156299,0.556950437,0.870744427,0.47954758,0.958731876,0.068393814,0.063149028,0.189556929,0.779513663,0.223487925,0.914560063,0.627285976,0.769851763,0.586458004,0.7492023329999999,0.262003477,0.93265862
957,0.989003902,0.770648346,0.23413017,0.168603103,0.345360798,0.8024951359999999,0.505311309,0.651346447,0.590250388,0.873466863,0.8963672009999999,0.915963759,0.078917782,0.140913885,0.5467310999999999,0.11617045,0.583405122,0.580308824,0.8480565990000001,0.8124314979999999,0.35805109700000004,0.54481447,0.831847789,0.941952197
958,0.164302748,0.050298951,0.576375732,0.6686774010000001,0.396014683,0.055795635,0.294719158,0.311495135,0.183539139,0.956869759,0.799103729,0.7900626690000001,0.202464034,0.767828238,0.8382138920000001,0.53049618,0.5950148439999999,0.257913522,0.972320912,0.252559684,0.8620161709999999,0.793458875,0.608812744,0.497720527
959,0.423775987,0.938834831,0.166314168,0.233536642,0.095941199,0.5107698620000001,0.250364317,0.934637772,0.7206854109999999,0.062119749,0.017890613,0.280416791,0.197059064,0.326643587,0.387207998,0.982981446,0.638364604,0.7569234770000001,0.849353537,0.582520281,0.490734749,0.715354721,0.6917157620000001,0.848373875
960,0.6006495510000001,0.4804261,0.868212223,0.961621911,0.461630145,0.193435175,0.549113293,0.4156148320000001,0.040541894,0.048092067,0.014291433,0.329001302,0.853426098,0.940714725,0.33823092200000004,0.737352907,0.674920253,0.518002325,0.7838185540000001,0.8719387959999999,0.8583764429999999,0.675131977,0.82793062,0.158483133
961,0.264416084,0.034129891,0.062537574,0.789135968,0.358730726,0.707634952,0.509195199,0.370135718,0.04132658,0.92811169,0.287985092,0.325673682,0.406175374,0.540452943,0.998130114,0.792007722,0.640518309,0.466541335,0.733706705,0.961435276,0.589276837,0.627535987,0.049106883,0.93179288
962,0.383791508,0.074402016,0.028970229,0.5168170120000001,0.418811084,0.157847082,0.988804172,0.818220781,0.041353389,0.277534575,0.276791826,0.4373993,0.90016322,0.572498665,0.937943342,0.645442941,0.558385731,0.888550205,0.842376868,0.795582888,0.28609305,0.6942819020000001,0.1693415,0.450892086
963,0.510896582,0.010732879,0.005621662,0.942486463,0.059699325,0.6392451170000001,0.293717254,0.241529058,0.160412671,0.246092607,0.132937873,0.758561987,0.96875464,0.893274606,0.6355042160000001,0.405188229,0.372148769,0.066432264,0.8220044679999999,0.995957795,0.698319095,0.721737987,0.399203919,0.922188738
964,0.467667931,0.017169964,0.506045306,0.938241247,0.036815931,0.035489876000000004,0.901269466,0.690921648,0.776141217,0.964586856,0.7684586520000001,0.930953912,0.215600942,0.726760525,0.504677488,0.091647766,0.908612679,0.446754462,0.712978067,0.204833233,0.761982323,0.435277876,0.790870978,0.144871281
965,0.887180865,0.8371821770000001,0.143510326,0.137099738,0.858118094,0.178904278,0.414794502,0.660461333,0.224606939,0.37828215,0.360840829,0.477419296,0.179569841,0.879719325,0.928837903,0.982499996,0.141979675,0.644781385,0.6450595889999999,0.5485218070000001,0.630462758,0.4149780220000001,0.841860726,0.388302485
966,0.969230008,0.899293498,0.477643815,0.337836691,0.812288786,0.923681317,0.9709454,0.148275504,0.929095644,0.283437362,0.948961412,0.829559449,0.41676484,0.023932145,0.752345788,0.425416391,0.924355407,0.102917447,0.999672467,0.984614103,0.531521294,0.585569095,0.423741138,0.554082485
967,0.194813457,0.602293179,0.08825302900000001,0.466605841,0.040618959,0.103137726,0.166948201,0.569860484,0.6739417109999999,0.585500437,0.900213293,0.995604484,0.223249939,0.176725849,0.948947763,0.393108328,0.172112475,0.975073445,0.517295098,0.3319038,0.980810305,0.69217687,0.8200245290000001,0.50601524
968,0.048227465,0.733591051,0.60965055,0.94862144,0.68286147,0.504205467,0.959397193,0.918581193,0.933012438,0.970529718,0.960660556,0.922683415,0.285599142,0.059774325,0.009827505,0.34640491100000004,0.8110793040000001,0.444262116,0.463410291,0.215786386,0.015220815,0.74160586,0.570231634,0.7893668779999999
969,0.736303032,0.017595583,0.132685656,0.17015064800000002,0.307312116,0.786684158,0.866244362,0.91394747,0.936330699,0.973686531,0.470976992,0.985279616,0.8841594779999999,0.7078198379999999,0.7843647159999999,0.479052673,0.552765886,0.8032002570000001,0.309875275,0.15337215699999998,0.070568639,0.666710255,0.032150453,0.385678787
970,0.470348615,0.5155896320000001,0.693853704,0.190635575,0.140166326,0.303764131,0.225794403,0.256345914,0.234883791,0.148874804,0.29555335,0.927739441,0.777009394,0.723588511,0.979613089,0.805426269,0.4458124,0.8527521029999999,0.6122499929999999,0.931236913,0.59438306,0.915890921,0.421296863,0.437134806
971,0.8607218209999999,0.737693796,0.486299061,0.254142477,0.68018807,0.147925965,0.948388027,0.070532255,0.491689744,0.09625292,0.649039357,0.498394763,0.292682366,0.39088099,0.566268485,0.194558994,0.720729298,0.642097548,0.814805405,0.898976247,0.85554414,0.895181021,0.453212936,0.158421379
972,0.159526453,0.303034445,0.073169864,0.597802594,0.6244219,0.324414223,0.26763424,0.655873125,0.824795979,0.437250985,0.443655916,0.7929513090000001,0.69259862,0.274546587,0.8887601270000001,0.630927363,0.017877606,0.666155913,0.589913726,0.00223981,0.457486113,0.036474505,0.942625187,0.870988023
973,0.08008548,0.81214121,0.35740896200000005,0.3981419470000001,0.8071011309999999,0.341965936,0.432950812,0.3808402870000001,0.018828803,0.655955563,0.8874297440000001,0.269289988,0.405013111,0.987247739,0.963671983,0.43258473,0.969809079,0.126776625,0.844902107,0.8022289640000001,0.6935887340000001,0.408623185,0.482189735,0.448768142
974,0.225897255,0.7756879109999999,0.954644852,0.838611186,0.95441713,0.557623464,0.896788712,0.447551936,0.865237348,0.997311846,0.8891364959999999,0.293461917,0.032674598,0.770595602,0.374769625,0.904644226,0.96322873,0.584866965,0.184077365,0.181832331,0.726656297,0.673145843,0.7886826029999999,0.013506504
975,0.852522977,0.730007218,0.054518546,0.470059463,0.254028999,0.673858702,0.7181817309999999,0.858715502,0.15403151,0.926030993,0.714130316,0.916761269,0.991327654,0.877428359,0.893948161,0.24864089,0.640217251,0.975050446,0.953388929,0.15827308,0.106119502,0.118578414,0.460355026,0.13716816199999998
976,0.207501076,0.6131252979999999,0.923463702,0.496341575,0.002369395,0.156128742,0.394380267,0.074582423,0.957605628,0.584495781,0.34589986799999994,0.683858438,0.13279997300000002,0.5425835999999999,0.92449504,0.739978054,0.574198387,0.692725267,0.272078127,0.831178807,0.793895727,0.46257151,0.342938159,0.004692836
977,0.237781824,0.694001222,0.281461958,0.80234553,0.997189476,0.886242407,0.798570033,0.674466892,0.092050132,0.13206707199999998,0.076457462,0.2770637,0.5776588260000001,0.666429499,0.577789812,0.55142732,0.838556083,0.526984024,0.8446174959999999,0.922708996,0.035219745,0.275436891,0.996761518,0.8437963759999999
978,0.986260596,0.252466378,0.783955328,0.031095065,0.143230432,0.287103089,0.398217709,0.6360434070000001,0.490979252,0.917413577,0.988416756,0.26256709100000003,0.714800937,0.595842511,0.957525405,0.110570989,0.256679518,0.83893677,0.37248771,0.8029425579999999,0.389506443,0.827995955,0.677648257,0.476961985
979,0.5769016020000001,0.8635335829999999,0.468211697,0.018341396,0.139362094,0.230497894,0.21294272,0.7258355959999999,0.048785944000000005,0.514475014,0.840057108,0.487788502,0.042880235,0.944029838,0.772183788,0.003859386,0.8987997809999999,0.008508179,0.870379673,0.985230663,0.915223239,0.860501726,0.008838358000000001,0.564496952
980,0.787036282,0.285827746,0.259983898,0.613489301,0.141698406,0.138457019,0.407168271,0.599363753,0.827145432,0.056582377,0.793557255,0.764706322,0.972038066,0.710232671,0.36586515,0.224720319,0.6723699870000001,0.639179219,0.665179732,0.758902106,0.944690996,0.272403435,0.629498589,0.999723667
981,0.03769058,0.531601906,0.014144991,0.5496220270000001,0.028565792000000007,0.8235860159999999,0.71436974,0.406559733,0.660355375,0.82296151,0.953613723,0.7089578259999999,0.014525605,0.670154935,0.698219646,0.925476136,0.02895892,0.71422766,0.850557969,0.117257204,0.95010156,0.510569784,0.000475223,0.7251390940000001
982,0.139049352,0.975511502,0.469463316,0.82468345,0.115619674,0.857595456,0.782803274,0.998717739,0.19341685600000005,0.536800906,0.171981427,0.575274211,0.260506295,0.152301761,0.517409977,0.13112474300000002,0.294630774,0.10167498,0.8241739579999999,0.916038026,0.7288046770000001,0.762096055,0.841023097,0.6883737790000001
983,0.105338466,0.477337755,0.801929436,0.108351512,0.107970352,0.958072262,0.942853317,0.984073971,0.9431335,0.874578086,0.7736501570000001,0.648353917,0.017234918999999998,0.88285923,0.583516975,0.987233726,0.17878969399999994,0.7741594079999999,0.504600714,0.064529743,0.73838191,0.075455318,0.653350898,0.594930176
984,0.6905668420000001,0.091720778,0.285860641,0.129317486,0.113346546,0.835189245,0.310143963,0.161432839,0.911405823,0.982717632,0.14475796300000002,0.481639126,0.2282704,0.039692876,0.864728156,0.562570363,0.013148636000000002,0.513150843,0.717501099,0.538861528,0.7740889609999999,0.909143341,0.451061684,0.7854830209999999
985,0.318041502,0.17115717,0.62460273,0.692986235,0.84044169,0.917639867,0.497274029,0.153365144,0.916824624,0.90870026,0.206364585,0.246440891,0.826085553,0.962023352,0.6863309209999999,0.135009302,0.993682011,0.879588502,0.105089224,0.240739608,0.856740519,0.002170021,0.028945315,0.79669508
986,0.8801592579999999,0.152656163,0.553185892,0.123187026,0.6768238409999999,0.119843044,0.744980655,0.8234711859999999,0.966854531,0.620930755,0.942930475,0.525954915,0.96052059,0.8746006159999999,0.226917374,0.33301161,0.181767331,0.017508858000000002,0.15791913300000002,0.796437759,0.951287434,0.567328846,0.250938366,0.950363455
987,0.97820106,0.374073918,0.7074518759999999,0.943175971,0.014872154,0.116503595,0.6400737989999999,0.227808227,0.470317278,0.8538783870000001,0.183059095,0.831089833,0.07669015900000001,0.621715527,0.281735804,0.35381211100000004,0.857471203,0.657203898,0.722456595,0.141241495,0.275864433,0.739501663,0.581094659,0.509339823
988,0.071802192,0.850520287,0.92504623,0.993872313,0.796427577,0.642383565,0.4657021320000001,0.442863712,0.207806984,0.187203954,0.631173702,0.18965919,0.113685625,0.113883276,0.784583137,0.000718573,0.8367170859999999,0.667209411,0.214297624,0.738962591,0.35727135200000004,0.802480553,0.553204366,0.7606374109999999
989,0.138091763,0.670492593,0.038742713,0.239880202,0.021980866,0.6846545740000001,0.998390351,0.616148252,0.028804003,0.809428661,0.505041635,0.330307897,0.123005685,0.5499118270000001,0.540624931,0.625932795,0.979522836,0.566893686,0.44339,0.611216076,0.69191723,0.71279073,0.954321141,0.931324469
990,0.983553978,0.891775525,0.5350853,0.257300801,0.960210205,0.449957161,0.08414341800000001,0.555445608,0.487185324,0.590084939,0.350998178,0.782869205,0.078872187,0.2044516,0.27890351,0.090965491,0.45264342,0.163419998,0.103291389,0.4329745,0.159127116,0.468330884,0.011400427,0.090696053
991,0.983663085,0.050409187,0.927974481,0.06796733,0.226613931,0.168174395,0.13617769300000002,0.424082801,0.619244102,0.431876003,0.65798592,0.789449893,0.720202962,0.586563135,0.977854411,0.344759286,0.8531692359999999,0.108418266,0.487033896,0.688450218,0.95914182,0.204291446,0.549469509,0.473183622
992,0.00962958,0.109073053,0.957460673,0.8674051490000001,0.063810214,0.73435027,0.038035415,0.266343874,0.949574595,0.14608220800000002,0.447804937,0.8061330609999999,0.6883415690000001,0.8726289690000001,0.656921081,0.338229804,0.255482363,0.7813935679999999,0.976816101,0.761352576,0.965473696,0.037780234,0.676118234,0.29761529
993,0.15029945,0.100473097,0.736384941,0.9356579,0.91501818,0.636433907,0.978123208,0.5519340660000001,0.994384351,0.67193571,0.112107022,0.546622281,0.714696443,0.497733919,0.166881431,0.7916017740000001,0.343587173,0.977504565,0.942680895,0.6742620090000001,0.752026705,0.352497096,0.36515141,0.104968692
994,0.8245542159999999,0.075222259,0.580861662,0.749877157,0.544371432,0.526068402,0.367231791,0.065991276,0.810832033,0.92881891,0.8810884370000001,0.5564116,0.89610969,0.976432814,0.829859438,0.6948831209999999,0.676964253,0.073490572,0.3988798320000001,0.7098308759999999,0.034364871,0.095879944,0.556803235,0.435727068
995,0.362562665,0.952740465,0.02893888,0.271739925,0.273234749,0.53014144,0.454824285,0.15778693400000002,0.216465647,0.728538274,0.185450246,0.522441806,0.902235706,0.631234004,0.665977302,0.2770368,0.4042437820000001,0.420052112,0.8704852120000001,0.92744325,0.934820365,0.7966489990000001,0.768541624,0.7481644709999999
996,0.189889146,0.963147338,0.617206943,0.523978697,0.776702888,0.198076152,0.049647831,0.145036633,0.263037065,0.7794863000000001,0.48443718,0.907683232,0.721557117,0.511791687,0.206994621,0.439701215,0.860302004,0.898898992,0.214929184,0.959609339,0.985628154,0.973451276,0.997855159,0.042296521
997,0.07499966200000001,0.78804011,0.008822775,0.7539877429999999,0.100786597,0.053306675,0.5028842139999999,0.694130411,0.826324032,0.957516087,0.5489284720000001,0.849427396,0.664190456,0.211636897,0.869442024,0.7813801659999999,0.615476758,0.7692148109999999,0.526703473,0.95537384,0.4322991920000001,0.06466775799999999,0.053531549000000005,0.057623703
998,0.5992797870000001,0.981650415,0.567230919,0.349935576,0.753152933,0.692306713,0.003419177,0.232784798,0.237329167,0.739510529,0.389863778,0.4200659370000001,0.5798653570000001,0.051695191,0.264077507,0.669313253,0.502768311,0.7404901770000001,0.859731316,0.845288923,0.611911012,0.952331081,0.87231903,0.010821879
999,0.930907173,0.12746777199999998,0.401532082,0.4059527,0.374829978,0.8570418609999999,0.168322666,0.8786722020000001,0.23493008,0.17759664100000006,0.814961052,0.233571672,0.79509784,0.101994545,0.930375079,0.29520994100000003,0.454377511,0.870365265,0.7147644609999999,0.878230782,0.981826417,0.6614133529999999,0.966792534,0.6331077620000001
1000,0.183752712,0.896466786,0.416591605,0.134809466,0.043199808,0.325429252,0.7045070840000001,0.121626323,0.06760778,0.185087486,0.755486532,0.987782146,0.7841205170000001,0.545944071,0.8072352140000001,0.143732595,0.19621966,0.8106043270000001,0.238552015,0.7883212009999999,0.832170011,0.543486266,0.808524047,0.890280293
1001,0.8438117909999999,0.108186382,0.068020889,0.358863225,0.238952712,0.242495864,0.675556382,0.655813777,0.668077583,0.613408626,0.435863005,0.120701471,0.74202427,0.06917271400000001,0.35015953200000005,0.907999056,0.754468267,0.56368953,0.3628768020000001,0.798550031,0.884572528,0.6572810960000001,0.979943653,0.631754707
1002,0.7580685629999999,0.920101678,0.001088007,0.014553395,0.204773838,0.596638159,0.604612461,0.403714073,0.213214616,0.17542361399999998,0.567615451,0.6575396370000001,0.797168175,0.787908997,0.123802704,0.8082054590000001,0.8996845990000001,0.298055637,0.7471430840000001,0.563437092,0.6598595110000001,0.6277271870000001,0.370227226,0.280435312
1003,0.270068059,0.7817621090000001,0.94168017,0.8929851109999999,0.980341194,0.387442345,0.199475035,0.59338102,0.868853139,0.052503095,0.630626049,0.106745138,0.36485733,0.939030399,0.042056702,0.856522303,0.340939109,0.587411864,0.166993278,0.782749197,0.975137247,0.730620785,0.51092032,0.067220196
1004,0.903111637,0.669387275,0.34322659999999994,0.877979383,0.308278167,0.974712123,0.455271965,0.7903386040000001,0.568274583,0.39776877,0.926571496,0.16677961,0.230468278,0.7258687559999999,0.08399626800000001,0.389631354,0.89586833,0.125799424,0.392124638,0.51733498,0.6186194970000001,0.676781712,0.8407298259999999,0.859863501
1005,0.06425533900000001,0.862260803,0.380208265,0.080835191,0.974597683,0.990520569,0.384651834,0.633004107,0.8546743940000001,0.299944383,0.15635880800000002,0.402917044,0.021265578,0.040765406,0.686967065,0.305311334,0.8599280970000001,0.971572802,0.67775011,0.7624916290000001,0.725470415,0.712578444,0.3466702720000001,0.147486292
1006,0.8840891809999999,0.825064021,0.234398489,0.741001272,0.8579257709999999,0.78579376,0.020644064,0.598836888,0.31740229600000003,0.532940699,0.137173539,0.180344159,0.379771566,0.524653731,0.883178833,0.320043146,0.700132515,0.243553842,0.8202346890000001,0.379594815,0.8507119940000001,0.521494286,0.827952292,0.23294612
1007,0.954039545,0.8520113140000001,0.334887761,0.965660741,0.34773282,0.032117845,0.206560601,0.17675038899999998,0.996092916,0.81661101,0.124538754,0.971755401,0.850273683,0.09253304,0.926701139,0.897304509,0.733235257,0.560408937,0.611811078,0.311409793,0.306863543,0.680390147,0.258621428,0.8009097190000001
1008,0.936982744,0.792582509,0.906550645,0.082410678,0.910247625,0.147103247,0.71737538,0.098731664,0.165254385,0.999162495,0.83105867,0.157272604,0.48177786,0.7431190590000001,0.520532705,0.361983629,0.554356175,0.7766584740000001,0.893623975,0.894297289,0.228383696,0.547143616,0.634296019,0.324578918
1009,0.599960571,0.844232792,0.17449292100000002,0.442295704,0.11573391,0.57699616,0.225470753,0.763883361,0.615679596,0.009092844,0.042296393,0.101295374,0.113766413,0.7056552290000001,0.8863487179999999,0.509296151,0.7536752309999999,0.979623291,0.89973306,0.134221649,0.897541952,0.877691188,0.820315815,0.5441852429999999
1010,0.080142753,0.305666674,0.231610872,0.028250294,0.570744144,0.768642653,0.109303663,0.540053976,0.201190043,0.884559792,0.189571133,0.599916214,0.466164369,0.12747573,0.914507621,0.922218748,0.109729099,0.511950931,0.359627718,0.66535359,0.8288251320000001,0.973498552,0.301950306,0.844604962
1011,0.559369197,0.097811615,0.109711565,0.28210814100000003,0.8938740959999999,0.25018392,0.122650622,0.514517329,0.8723113709999999,0.878391125,0.477622021,0.8541920120000001,0.15346033,0.583054827,0.540452239,0.040669437,0.914127535,0.461785947,0.371673838,0.511079766,0.352164694,0.551860905,0.943444153,0.893806408
1012,0.885173326,0.986728006,0.021980448,0.705867026,0.3667964970000001,0.587688979,0.28883415100000004,0.395847048,0.093143828,0.383209851,0.7941216640000001,0.57699976,0.883195655,0.38838816,0.174146971,0.941982797,0.156697244,0.943289751,0.840128214,0.971127652,0.658067986,0.047751204000000005,0.601573566,0.272420504
1013,0.140853107,0.421110452,0.338374463,0.158751174,0.447697535,0.990378914,0.623851412,0.287815294,0.095083839,0.489098743,0.163362585,0.983986674,0.591507252,0.6870548870000001,0.915509216,0.965171924,0.96351156,0.635081303,0.283993775,0.471411225,0.864887965,0.691572457,0.146987285,0.531110407
1014,0.059712803,0.222721821,0.769721964,0.5548165079999999,0.399348504,0.7985774440000001,0.13421155199999998,0.035631651,0.51473527,0.360490815,0.965619081,0.921179704,0.306610369,0.489454715,0.966592103,0.482308418,0.545250656,0.936726172,0.661884701,0.035731108,0.975215698,0.393293614,0.116176092,0.662162468
1015,0.502286985,0.463178216,0.1084784,0.301670523,0.76119076,0.571929403,0.424928111,0.5310218839999999,0.524713989,0.322980072,0.752540201,0.996762618,0.872017378,0.790974472,0.972904668,0.19340820600000005,0.482667633,0.965331988,0.995292732,0.694390243,0.847975969,0.112350851,0.109514448,0.686409026
1016,0.090390147,0.077918814,0.018616967,0.692974248,0.757212517,0.86954416,0.14325912300000002,0.743348188,0.153283468,0.992562806,0.642059496,0.258173211,0.8090397770000001,0.680352983,0.298683246,0.8437558159999999,0.732802065,0.10687474,0.332134706,0.359168924,0.959424183,0.433725204,0.7565281429999999,0.8763329440000001
1017,0.983736298,0.34064646299999995,0.307703755,0.931732019,0.786081487,0.08044146099999999,0.620335567,0.416957243,0.440140841,0.011457686000000002,0.8655147879999999,0.778142617,0.132010089,0.72892924,0.7686086040000001,0.8546278009999999,0.8017545770000001,0.827524961,0.8660055090000001,0.437287255,0.795726776,0.836178078,0.835571024,0.070958878
1018,0.860652202,0.492125899,0.9634439,0.348577999,0.221263897,0.910745991,0.547907174,0.196469187,0.054563867,0.010145492,0.907388908,0.396467643,0.319550911,0.870246761,0.726189102,0.8212484859999999,0.302003939,0.199587783,0.030452474,0.808850272,0.744827039,0.289025119,0.976539053,0.7082556040000001
1019,0.112647257,0.069322331,0.535884816,0.525635518,0.7661896429999999,0.802972008,0.812593709,0.011627696000000002,0.965732656,0.8064008890000001,0.8312856670000001,0.623358918,0.577659089,0.926725516,0.926604056,0.722020708,0.751787078,0.16266885,0.102427078,0.62212847,0.603334105,0.582619863,0.951055013,0.08273214799999999
1020,0.061743528,0.071115737,0.173433555,0.282027901,0.266444856,0.466576095,0.17484867399999998,0.8980206359999999,0.255338023,0.045433929000000005,0.978501092,0.5616645339999999,0.5822776829999999,0.676061325,0.3722215820000001,0.587905541,0.769244681,0.779830417,0.5290264689999999,0.940565158,0.399548739,0.622127474,0.6855046909999999,0.135580687
